tsec,U_totV,iA,PW,m_Air,m_H2,RH_Air,RH_H2,P_Air_supply,P_H2_supply,P_Air_inlet,P_H2_inlet,T_1,T_2,T_3,T_4,T_Air_inlet,T_H2_inlet,T_Stack_inlet,T_Heater,m_Air_write,m_H2_write,Heater_power,i_write,State,State_Label
3767.7600000000002,0.63499999999998791,15.036999999999711,9.5484949999996349,6.2071521983530022,1.298,84.007023348248111,94.419477162906105,0.89299282207360342,0.97387372405808004,1.0837018414214483,1.0140496600253772,13.813315860796351,10,31.248736742837075,13.760321154838165,30.34272921368412,18.343006136261383,40.28300417790841,65.113992686807009,0.52300000000000002,0.54600000000000004,0,15,0,Normal
1245.1959999999999,0.70922070715077123,11.09762291331606,7.8706639702746184,6.2045582195097024,1.298,99.085226817928685,98.356739425797443,0.88120144390816479,0.98211271920849896,1.0687664749455097,1.0237934756181286,14.155017593390369,10,35.920940818569612,14.08979655503448,30.799361561790583,17.779104851888725,45.415388237094689,65.219391728928002,0.52300000000000002,0.54600000000000004,0,10,0,Normal
3456.1320000000001,0.5963609594781194,15.036999999999711,8.9674797476723089,6.1703490010298481,1.298,84.065009174537437,95.99351090630276,0.89841861289346903,0.97293189191588303,1.0879302917526203,1.0099866838741034,13.897670813162655,10,23.637041637338108,13.870387690499699,30.462789628689173,17.91332755602475,31.267418779796049,64.932540288100967,0.52300000000000002,0.54600000000000004,5,15,2,Membrane_Drying
9725.6509999999998,0.33999999999999347,0.1105668531563547,0.037592730073159879,6.1642604789693438,1.298,62.570808086920536,95.166162368866239,0.89668187811882261,0.91849999999999998,1.0801279193402036,0.97099999999999997,15.057500736450905,10,26.226690220775115,15.211352548278054,29.533000000000008,20.488000000000003,32.456408333086053,59.202554593748815,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
917.16605227319189,0.47515668918474324,27.761356949628599,13.190994455461388,6.1399263355911025,1.298,98.444827766632713,99.526397266678401,0.86384035731535014,0.93698933408996532,1.051193568504617,0.97870267352760665,14.214412636772392,10,35.428747893308255,14.123940719146972,30.881081044531328,17.884828483176612,44.983534480986677,65.176384132943099,0.52300000000000002,0.54600000000000004,0,27.767647901728388,1,Flooding
5527.5699999999997,0.66199999999998749,15.036999999999711,9.9544939999996203,6.1939970899697361,1.298,56.294787606058691,92.086158979808118,0.88766000231217168,0.97376081226299904,1.0795058139971276,1.0048200257057758,13.623626870723903,10,35.180058727919466,13.56549916243844,30.30349617225836,18.613064396553163,44.465020904383422,65.114070406090491,0.52300000000000002,0.54600000000000004,0,15,0,Normal
3980.9769999999999,0.63999999999998769,15.036999999999711,9.6236799999996308,6.2207048953022781,1.298,83.479243993082889,92.256629238645303,0.88660018519800798,0.97607698980050517,1.0756329303535836,1.0117174297308824,13.903980995822431,10,32.977825405791776,13.866509636418078,30.313466538396344,18.237824800539045,42.118992278314423,65.016373609568802,0.52300000000000002,0.54600000000000004,0,15,0,Normal
2204.944,0.58817436408524537,15.036999999999711,8.844377912749664,6.2180811071017992,1.298,97.850438460285559,100,0.89426467298388412,0.97588873160320277,1.0881694362546006,1.012332773056976,14.375570665752786,10,24.13050611535774,14.330609193646266,30.562699652739788,18.441548380143729,26.577873172850609,61.45021995866486,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
5663.2799999999997,0.66199999999998749,15.036999999999711,9.9544939999996203,6.1892482124568993,1.298,64.608906911483061,90.864632656779406,0.89174750995236007,0.97843653437102363,1.0777018414214483,1.00501772744648,13.574180551525329,10,35.224923487901243,13.53947894278812,30.307821530104519,18.548697130536311,44.395080316296713,65.005291806658107,0.52300000000000002,0.54600000000000004,0,15,0,Normal
9272.2139999999999,0.33999999999999347,0.2619999999999949,0.089079999999996551,6.168341627232568,1.298,62.557792696962522,92.106710757637359,0.90716999884391436,1.0185,1.0987757754384639,1.0510000000000002,14.328345328468991,10,31.674945643002253,14.305802667121082,30.33656769400293,17.825688259129553,38.869092408149783,61.219278544265052,0.52300000000000002,0.54600000000000004,0,0.20000000000000001,2,Membrane_Drying
166.31700000000001,0.84211051212936383,0.1119999999999978,0.0943163773584869,6.0569999999999986,1.298,97.258178001565554,96.392865584264882,0.85250000000000004,0.91849999999999998,1.0449999999999999,1.0510000000000002,14.546827424983237,10,34.818542641932481,14.466128892548168,29.533000000000008,17.802365679826952,43.6870136293931,64.983362214396948,0.52300000000000002,0.54600000000000004,0,0,0,Normal
3250.5010000000002,0.74119551971730668,5.2757318172551031,3.9103487861795272,6.1698570571408728,1.298,85.054804638980613,95.665299367825185,0.89348115117163274,0.99464527953114079,1.0830573648740556,1.0212486140495549,14.023239808617051,10,18.56869512778816,14.020841116921542,30.448670192576174,18.268591646527906,19.44357900949085,62.422294004341438,0.52300000000000002,0.54600000000000004,5,5,0,Normal
5860.7169999999996,0.66199999999998749,15.036999999999711,9.9544939999996203,6.1754656577515163,1.298,59.811620556491441,89.363593268075505,0.8915326160876742,0.97174419875038098,1.0797765784222115,1.0057341938264637,13.579868130231382,10,35.118709359241535,13.546118169044329,30.414991344050897,18.66100222136016,44.435743325901015,65.069363892181187,0.52300000000000002,0.54600000000000004,0,15,0,Normal
971.96887549295241,0.44250009437195031,28.525652051236591,12.62260372469361,6.1553709713867208,1.298,100,100,0.87365952506575484,0.93293464986624075,1.0599351407418742,0.97105858254560784,14.339130966776064,10,35.567282260906978,14.232954021145787,30.876546160760739,18.02601079365019,45.120846841296725,65.281690079660066,0.52300000000000002,0.54600000000000004,0.0013553853514096084,31.99515006376847,1,Flooding
7332.75,0.59210301479081051,15.036999999999711,8.9034530334092459,6.1766207529328474,1.298,58.404443116456576,90.008112532877533,0.91103903596298075,0.98201851243708005,1.1014933830191247,1.0130228284612233,13.478300046922987,10,23.747825075670271,13.458228282205191,30.785173704793536,18.80158013916423,26.161673358832701,62.487027492849847,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
199.762,0.84550406577723791,1.2568801784864649,1.0626973011051266,6.0569999999999986,1.298,99.575087999380983,97.501977596817355,0.85250684853836711,0.91849999999999998,1.0449999999999999,0.96299999999999997,14.478923580948562,10,34.871304268005176,14.394559523603268,29.651793271496491,17.937938682538807,43.846081204028224,65.265327201880211,0.52300000000000002,0.54600000000000004,0,1,0,Normal
6738.4549999999999,0.66499999999998716,15.036999999999711,9.9996049999996153,6.202088787669747,1.298,59.194686078644864,91.308667180225527,0.89373271020913314,0.98406653557686197,1.0828181327673967,1.0144798128653862,13.748409811391234,10,32.457698258327433,13.710977517553465,30.770903099637479,19.284039610331408,37.357250550635726,64.734053277262618,0.52300000000000002,0.54600000000000004,0,15,0,Normal
9188.2270000000008,0.77609977575934552,0.2619999999999949,0.20333814124894456,6.1929645280559633,1.298,62.885571860107163,91.611457999608461,0.90643661380543117,1.0185,1.0993936608161363,1.0510000000000002,14.012200706939128,10,30.136044324993623,13.983695027348665,30.308373926068267,17.715601693162906,38.283555748848158,62.341449328728224,0.52300000000000002,0.54600000000000004,0,0.20000000000000001,0,Normal
8913.9210000000003,0.60183748216266486,15.036999999999711,9.0498302192798175,6.207824425539803,1.298,62.695207466454278,86.900617607733125,0.91297316843584597,0.96935134091799202,1.1045905286549931,0.99752090409558836,13.89119344526331,10,24.024545545421194,13.889317086231651,30.312883454769185,18.202603684408171,32.134967274341157,65.143640271355395,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
6172.9679999999998,0.57196418944935368,25.757951052118468,14.732625595401066,6.2302152028158737,1.298,58.986725937231917,84.910525630530884,0.89497088261890068,0.9521287223239514,1.0804510631209805,0.9862054537368744,13.553234746065442,10,35.341871954557853,13.531101796325324,30.695370434807703,18.113027639124681,44.78770939357787,65.528123387432601,0.52300000000000002,0.54600000000000004,0,24,2,Membrane_Drying
3452.9650000000001,0.59540046207160968,15.036999999999711,8.9530367481706232,6.1895444769363372,1.298,84.511752593939946,95.730617269066073,0.899600185198008,0.98029651518026817,1.0900302200475926,1.0102026483837865,13.906040776275898,10,23.482736748084864,13.889399185217252,30.469075673064733,17.93208035915681,31.071343588503908,65.027284196402974,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1117.2,0.35451079299643701,28.536999999999448,10.116674499739128,6.1577445958638286,1.298,100,100,0.8828156143851924,0.92085290585937518,1.0712652186834462,0.96321596450968283,14.190001816190096,10,35.790729091654057,14.112851379961691,30.839437177400661,17.782483481852609,45.381249688004885,65.18799553462793,0.52300000000000002,0.54600000000000004,0,40,1,Flooding
9231.3610000000008,0.55216013952749854,0.2619999999999949,0.14466595655620179,6.1835416595603991,1.298,63.295214978590778,92.942475910783358,0.90383334183167263,1.0185,1.094208198698255,1.0510000000000002,14.08507675332676,10,30.406622861478937,14.065248420576744,30.309211456665199,17.622445273468163,38.484852577559323,61.745107276092838,0.52300000000000002,0.54600000000000004,0,0.20000000000000001,2,Membrane_Drying
1484.739,0.34520643729189132,28.536999999999448,9.8511561009985122,6.1506148551964888,1.298,100,100,0.86803986621354379,0.92608012560209119,1.0575465653585649,0.97212785464259999,14.813756486716557,10,35.96103198418168,14.736646610327121,30.774856956076512,18.273641251258628,45.046688423980093,64.905747535641339,0.52300000000000002,0.54600000000000004,0,40,1,Flooding
9930.2330000000002,0.33999999999999347,0.1115527871525947,0.037927947631881467,6.1783065483069803,1.298,62.525636627173739,95.047298260190942,0.9022193051852696,0.91849999999999998,1.0822234215777886,0.96420318370628477,15.378920943135434,10,25.411877003793929,15.561322811480425,29.533000000000008,20.488000000000003,30.072446188995919,58.489772023224816,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
923.4503295423433,0.46842460035991001,28.31098955976849,13.26156397032814,6.1483387388877677,1.298,99.998656985266294,100,0.86543607538722667,0.93699481231996151,1.0531155630243145,0.97729999860879357,14.224762065231495,10,35.45342170680361,14.129821056394926,30.879099110635973,17.874168347954686,45.009410359807696,65.070167725607121,0.52300000000000002,0.54600000000000004,0,28.55702411562844,1,Flooding
4606.1319999999996,0.52217635733537693,26.356562458945341,13.762773776694424,6.1924770881588422,1.298,81.61208259756576,92.229066906333955,0.87849735867339018,0.96681303358633797,1.0712678952959385,1.0047663080438372,13.928396490480219,10,34.781163917395801,13.891292157524902,30.309504489180881,18.395289219063091,44.09811938977672,65.28825385750352,0.52300000000000002,0.54600000000000004,0,26,2,Membrane_Drying
3543.5340000000001,0.61457405603749748,15.036999999999711,9.241350080635673,6.1894843825037285,1.298,85.525781779942108,96.759556135889085,0.89979668246309075,0.97013028505642585,1.0806661130091619,1.0130443186162004,13.675751626523228,10,26.973492684373547,13.630961262371001,30.419800352530302,17.923260500218721,35.454644201986333,65.211352994754222,0.52300000000000002,0.54600000000000004,0,15,0,Normal
9270.2189999999991,0.33999999999999347,0.2619999999999949,0.089079999999996551,6.1752793679970495,1.298,63.122000252038177,91.848128810567843,0.90523476260115998,1.0185,1.0973201830064756,1.0510000000000002,14.303186832938049,10,31.625721440330921,14.289569523213393,30.339937658985072,17.793082421333963,38.85596126071006,61.23140173618161,0.52300000000000002,0.54600000000000004,0,0.20000000000000001,2,Membrane_Drying
903.67965893085307,0.48960850493721136,26.427371622340008,12.939065909433976,6.1614508147962406,1.298,99.999063762663141,99.980589386660867,0.86374480730614001,0.93963039852229546,1.0515965572734012,0.98164389890742132,14.179121191818936,10,35.378298343012695,14.085948481726135,30.871254538089612,17.928287596252957,44.966776688369094,65.242317077308442,0.52300000000000002,0.54600000000000004,0,26.197955563364197,1,Flooding
1120.4579989468598,0.35404285360234056,28.53063020809314,10.101065733946434,6.1563977552540594,1.298,98.910742179408984,100,0.8817461234077435,0.92026272280049604,1.0733593318763077,0.96372477862029338,14.141562137899506,10,35.793571683964565,14.064919192672329,30.841730182195523,17.788581635444032,45.393046279943164,65.187273092648198,0.52300000000000002,0.54600000000000004,0,40,1,Flooding
10005.940000000001,0.33999999999999347,0.1083326462660515,0.036833099730456807,6.1964534531943922,1.298,63.711390295292333,94.320331701052496,0.90198561322910664,0.91849999999999998,1.0789718402935728,0.96301772744648018,15.514275001533139,10,25.191497956123666,15.705577946139895,29.533000000000008,20.488000000000003,29.318110192435384,58.227077360379383,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1187.9017171479663,0.50600667286952816,28.324129824614243,14.332198694477626,6.1922325270173593,1.298,99.691386777141233,99.99829642203818,0.88418829498775986,0.94376999745998136,1.0695294909769342,0.98068029979787308,14.322388421237758,10,35.907705867839162,14.23165878164961,30.81303617209112,17.780729634573447,45.476258848448907,64.959388405525303,0.52300000000000002,0.54600000000000004,5,28.000028035735497,1,Flooding
1550.3520000000001,0.4943736664477017,28.62474959795184,14.151322409886827,6.1746774493831031,1.298,100,100,0.88135380243176775,0.94830257100253157,1.0667232171834411,0.98968435216260964,14.2414245011086,10,35.752578618472789,14.186262384179974,30.778875801705158,18.19598560430293,44.959246118593285,64.234807834707652,0.52300000000000002,0.54600000000000004,0,30,1,Flooding
186.898,0.85216222337990166,0.042827583863733303,0.03649604908730817,6.0569999999999986,1.298,98.857847206316436,100,0.852796951200814,0.91849999999999998,1.0449999999999999,0.96299999999999997,14.52287809439459,10,34.985692286211147,14.431728310403749,29.543944037241111,17.905648180292722,43.813201658499921,65.400474496974454,0.52300000000000002,0.54600000000000004,0,0,0,Normal
2276.3719999999998,0.5798410383021021,15.036999999999711,8.7190696929485423,6.1756729712223013,1.298,91.80332188968012,99.931150355991463,0.89956365966005081,0.97680397257567941,1.0886760158046878,1.0078333418316725,14.028536243905355,10,23.258834202636091,13.978887210250999,30.571636207743268,18.70463578786028,25.730231035109689,61.171652868314638,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1077.9458458400634,0.37935234618224439,28.537286103877399,10.825686437179851,6.1551299582261443,1.298,95.993761737386436,98.59161165032188,0.87947564786259802,0.92495539270615512,1.0647148340008052,0.96378111155358859,14.2542938461585,10,35.726586407433224,14.162937949427478,30.843470493330297,17.841719448797853,45.275773858848709,65.313402224438988,0.52300000000000002,0.54600000000000004,0,38.407412057763494,1,Flooding
